time,mean_v,std_v,wavelength
32.135,2.5324948799544833,0.026116492643357837,526.3108923026638
32.145,2.537488226279592,0.022431969055667654,526.3190799150188
32.155,2.535144410657602,0.025573857456625375,526.3272675273738
32.165,2.5344310754683006,0.0214837101607127,526.3354551397288
32.175,2.5283167738457184,0.023912230360953024,526.3436427520837
32.185,2.532240117386875,0.0212657583310255,526.3518303644387
32.195,2.532291069900397,0.022916561712410966,526.3600179767936
32.205,2.531832497278703,0.022325979168819402,526.3682055891486
32.215,2.5342782179277363,0.02102766103854607,526.3763932015036
32.225,2.5357558408198604,0.021741669036302428,526.3845808138585
32.235,2.5337177402789997,0.02337833318529052,526.3927684262135
32.245,2.5332082151437847,0.022165718755348708,526.4009560385684
32.255,2.531475829684053,0.023877770093775286,526.4091436509234
32.265,2.528826298980934,0.019622147744914144,526.4173312632784
32.275,2.530252969359536,0.02263562621886229,526.4255188756333
32.285,2.529488681656713,0.02490784253419359,526.4337064879883
32.295,2.5279601062510677,0.024172642327139345,526.4418941003432
32.305,2.5299472542784067,0.02436589623081306,526.4500817126982
32.315,2.5269410559806373,0.023229964269854984,526.4582693250532
32.325,2.5269920084941595,0.025839090038104695,526.4664569374081
32.335,2.524648192872169,0.02467433486748552,526.4746445497631
32.345,2.52266104484483,0.023291744699646875,526.482832162118
32.355,2.5305077319271434,0.022181270805070426,526.491019774473
32.365,2.5312720196299665,0.023457168989977815,526.499207386828
32.375,2.53407440787365,0.02273244520368308,526.5073949991829
32.385,2.530100111818972,0.021695968034702647,526.5155826115379
32.395,2.52602391073725,0.02248888744717517,526.5237702238928
32.405,2.5249029554397766,0.025793328738298767,526.5319578362478
32.415,2.522508187304265,0.022467713140842435,526.5401454486027
32.425,2.5222024722231358,0.023694094755838162,526.5483330609577
32.435,2.522559139817787,0.024638545771982486,526.5565206733127
32.445,2.5240367627099105,0.02565964337656809,526.5647082856676
32.455,2.523374380034131,0.02224737833727079,526.5728958980226
32.465,2.522457234790744,0.02223322898482287,526.5810835103775
32.475,2.526839150953595,0.02184245094082881,526.5892711227325
32.485,2.527297723575288,0.02391442360028006,526.5974587350875
32.495,2.5215400895473565,0.021324867281040088,526.6056463474424
32.505,2.521540089547356,0.02173895501797332,526.6138339597974
32.515,2.517514840979156,0.02635578029964297,526.6220215721523
32.525,2.5199096091146673,0.024607021098509544,526.6302091845073
32.535,2.522559139817787,0.023760794219182736,526.6383967968623
32.545,2.522966759925959,0.023365037082780985,526.6465844092172
32.555,2.525106765493863,0.023837925190095696,526.6547720215722
32.565,2.522406282277222,0.02260757265187963,526.6629596339271
32.575,2.52770534368346,0.02574167999968763,526.6711472462821
32.585,2.5184829387360654,0.022507070932016954,526.679334858637
32.595,2.5204191342498827,0.02729882826687974,526.687522470992
32.605,2.519043416384802,0.02420110302995816,526.695710083347
32.615,2.5151200728436454,0.023824720472200633,526.7038976957019
32.625,2.518381033709022,0.02421816339735854,526.7120853080569
32.635,2.5192981789524094,0.025127965019772804,526.7202729204118
32.645,2.5194510364929745,0.024124698409819113,526.7284605327668
32.655,2.5162410281411183,0.024066091653125996,526.7366481451218
32.665,2.5189415113577587,0.02233778065790701,526.7448357574767
32.675,2.5134386398974344,0.02323814720314967,526.7530233698317
32.685,2.5148143577625155,0.01989258381011983,526.7612109821866
32.695,2.5190943688983234,0.02292863108468399,526.7693985945416
32.705,2.5203172292228397,0.025809590655195492,526.7775862068966
32.715,2.518177223654936,0.023567975113910636,526.7857738192515
32.725,2.522100567196093,0.020628094126368405,526.7939614316065
32.735,2.518177223654936,0.0258802110920937,526.8021490439614
32.745,2.518482938736065,0.022390254063349525,526.8103366563164
32.755,2.5157824555194246,0.02317463975020162,526.8185242686714
32.765,2.5155786454653386,0.023541979491148803,526.8267118810263
32.775,2.5067129081125943,0.023724621839259448,526.8348994933813
32.785,2.513387687383913,0.022727368859638854,526.8430871057362
32.795,2.516495790708726,0.02124064894801635,526.8512747180912
32.805,2.512419589627004,0.02572129732775584,526.8594623304461
32.815,2.5128781622486978,0.021794374437811168,526.8676499428011
32.825,2.50992291646445,0.021766923318060374,526.8758375551561
32.835,2.511451491870096,0.022767947920992956,526.884025167511
32.845,2.509311486302192,0.021179262072870537,526.892212779866
32.855,2.5076810058695025,0.025999906304324312,526.900400392221
32.865,2.5063562405179436,0.022278946112407546,526.9085880045759
32.875,2.503299089706652,0.023008551863595936,526.9167756169309
32.885,2.506407193031465,0.02245650543488696,526.9249632292858
32.895,2.507171480734288,0.02131797968191639,526.9331508416408
32.905,2.509056723734584,0.0223483438662318,526.9413384539957
32.915,2.5052352852204693,0.022655717623444097,526.9495260663507
32.925,2.508088625977675,0.022690878113642007,526.9577136787057
32.935,2.5079867209506324,0.024474088334095888,526.9659012910606
32.945,2.5087510086534546,0.021106393404897533,526.9740889034156
32.955,2.5051843327069485,0.024572734797362564,526.9822765157705
32.965,2.5085471985993686,0.02313590754541165,526.9904641281255
32.975,2.5102795840591003,0.021376760225338635,526.9986517404805
32.985,2.5097700589238854,0.021568499221134706,527.0068393528354
32.995,2.5077319583830247,0.022864550672300508,527.0150269651904
33.005,2.5110948242754447,0.02092796762063359,527.0232145775453
33.015,2.5080376734641536,0.02432172990382421,527.0314021899003
33.025,2.5063562405179436,0.02361599435582303,527.0395898022553
33.035,2.502178134409179,0.024776523810874217,527.0477774146102
33.045,2.497031930543505,0.022031625078156418,527.0559650269652
33.055,2.501413846706356,0.02517889381400863,527.0641526393201
33.065,2.505286237733992,0.02364534689394389,527.0723402516751
33.075,2.4992228886249306,0.01981174132965431,527.08052786403
33.085,2.496726215462376,0.022952008144020167,527.088715476385
33.095,2.4994266986790175,0.025465909755317324,527.09690308874
33.105,2.5032481371931308,0.021551957466163243,527.1050907010949
33.115,2.5027895645714366,0.02160973753523107,527.1132783134499
33.125,2.495554307651381,0.023765208446867213,527.1214659258048
33.135,2.5005476539764904,0.02650337229519703,527.1296535381598
33.145,2.498254790868022,0.022626356161049247,527.1378411505148
33.155,2.4989171735438016,0.022000834799008724,527.1460287628697
33.165,2.501515751733399,0.02348934373967508,527.1542163752247
33.175,2.5024838494903077,0.023220931479708946,527.1624039875796
33.185,2.5061524304638576,0.026007973950829905,527.1705915999346
33.195,2.501617656760442,0.024043034327567957,527.1787792122896
33.205,2.5034519472472163,0.022468880288709643,527.1869668246445
33.215,2.500751464030576,0.021341093540938456,527.1951544369995
33.225,2.501057179111705,0.01865723519688199,527.2033420493544
33.235,2.503299089706652,0.022848430755202615,527.2115296617094
33.245,2.500241938895361,0.02349352991793743,527.2197172740644
33.255,2.4997833662736677,0.021675712925741393,527.2279048864193
33.265,2.5029424221120014,0.023632700364840838,527.2360924987743
33.275,2.4989681260573233,0.02359516467398002,527.2442801111292
33.285,2.49952860370606,0.022209626698980536,527.2524677234842
33.295,2.4932104920293914,0.02179678078143337,527.2606553358391
33.305,2.4958600227325105,0.02309864309162867,527.2688429481941
33.315,2.4968281204894187,0.022861109651516706,527.2770305605491
33.325,2.4978981232733712,0.02220017875861968,527.285218172904
33.335,2.4974395506516776,0.022855602940693494,527.293405785259
33.345,2.498458600922108,0.019553602289232593,527.3015933976139
33.355,2.490968581434445,0.026092131620434406,527.3097810099689
33.365,2.4908666764074017,0.022633019398865157,527.3179686223239
33.375,2.4895419110558423,0.022113542660439044,527.3261562346788
33.385,2.4957581177054675,0.02452546609028105,527.3343438470338
33.395,2.495452402624339,0.021204505983269197,527.3425314593887
33.405,2.4922933467860044,0.02273013791511407,527.3507190717437
33.415,2.49718478808407,0.023019946467173483,527.3589066840987
33.425,2.4946881149215154,0.02134656097740136,527.3670942964536
33.435,2.4933123970564344,0.025111261689690648,527.3752819088086
33.445,2.491019533947966,0.022324158483363606,527.3834695211635
33.455,2.4950447825161657,0.02492636552595795,527.3916571335185
33.465,2.4906628663533152,0.021149524778848655,527.3998447458735
33.475,2.4931595395158697,0.021128001127838535,527.4080323582284
33.485,2.4904590562992293,0.024213398536446287,527.4162199705834
33.495,2.4898476261369713,0.022612154020001198,527.4244075829383
33.505,2.488879528380062,0.023485770944196273,527.4325951952933
33.515,2.4907138188668374,0.021569715025963228,527.4407828076482
33.525,2.4912742965155736,0.021322899622595832,527.4489704200032
33.535,2.487962383136675,0.021084514790168197,527.4571580323582
33.545,2.4869942853797666,0.02236118904087623,527.4653456447131
33.555,2.487198095433852,0.021545568464655093,527.4735332570681
33.565,2.4891852434611916,0.020964274625093877,527.481720869423
33.575,2.482867131784523,0.02175782551136608,527.4899084817781
33.585,2.4831218943521303,0.02322319000662243,527.4980960941331
33.595,2.4874528580014594,0.021828819992944514,527.506283706488
33.605,2.4819499865411356,0.021633327601597144,527.5144713188429
33.615,2.4855676150011634,0.022553628264779007,527.522658931198
33.625,2.4811856988383125,0.02488888430651393,527.5308465435529
33.635,2.481593318946485,0.022998519942532013,527.5390341559079
33.645,2.478638073162237,0.02035647940457598,527.5472217682628
33.655,2.4798099809732315,0.02240389457514548,527.5554093806178
33.665,2.482000939054657,0.02285852854599415,527.5635969929727
33.675,2.478179500540543,0.0210192413545317,527.5717846053277
33.685,2.484242849649604,0.02173219865632745,527.5799722176827
33.695,2.4885228607854115,0.023031335433345575,527.5881598300376
33.705,2.482051891568178,0.024984423766630636,527.5963474423926
33.715,2.4830199893250873,0.018757603175051492,527.6045350547475
33.725,2.4853128524335557,0.02146612578276279,527.6127226671025
33.735,2.483580466973824,0.021167186335738584,527.6209102794575
33.745,2.486688570298637,0.023871344451109545,527.6290978918124
33.755,2.485159994892991,0.021271183489640397,527.6372855041674
33.765,2.4841409446225606,0.025061084902448412,527.6454731165223
33.775,2.479606170919146,0.020630382280869886,527.6536607288773
33.785,2.4824085591628293,0.022962916907326603,527.6618483412323
33.795,2.478943788243366,0.023516735723902175,527.6700359535872
33.805,2.4745618720805154,0.025117526740170405,527.6782235659422
33.815,2.4791985508109735,0.020186821061267457,527.6864111782971
33.825,2.4818480815140926,0.022196930100341357,527.6945987906521
33.835,2.4755299698374236,0.020908160030794674,527.702786403007
33.845,2.480217601081404,0.02223423152693542,527.710974015362
33.855,2.4821537965952216,0.021714151286267688,527.719161627717
33.865,2.4780775955135,0.019713880399010186,527.7273492400719
33.875,2.480166648567882,0.02300764005152306,527.7355368524269
33.885,2.478587120648715,0.020206557075045973,527.7437244647818
33.895,2.4774661653512418,0.023842600107320377,527.7519120771368
33.905,2.4726256765666976,0.0238313237457247,527.7600996894918
33.915,2.4799118860002745,0.02524068311393563,527.7682873018467
33.925,2.476447115080811,0.018891685025581768,527.7764749142017
33.935,2.4812876038653555,0.021583995602739325,527.7846625265566
33.945,2.479809980973232,0.02282138571246757,527.7928501389116
33.955,2.4808290312436623,0.024076168885674487,527.8010377512666
33.965,2.4748675871616443,0.02111477833637461,527.8092253636215
33.975,2.4748166346481226,0.020582277617309862,527.8174129759765
33.985,2.472829486620783,0.023161679601630077,527.8256005883314
33.995,2.4735937743236063,0.023114361609517124,527.8337882006864
