time,mean_v,std_v,wavelength
0.885,-0.5214968754983816,0.0015362760861491007,621.6730136986301
0.895,-0.5217006855524677,0.0012161511858046767,621.6919178082192
0.905,-0.5219044956065538,0.0007169288402029137,621.7108219178082
0.915,-0.5217006855524677,0.001216151185804677,621.7297260273973
0.925,-0.5213949704713384,0.001664102123199882,621.7486301369863
0.935,-0.5218025905795107,0.0014338576804058271,621.7675342465753
0.945,-0.5219044956065537,0.0007169288402029136,621.7864383561644
0.955,-0.5219044956065538,0.001019050270430455,621.8053424657535
0.965,-0.5218025905795106,0.0014338576804058271,621.8242465753425
0.975,-0.5218025905795107,0.0010034913373614153,621.8431506849315
0.985,-0.5217516380659891,0.0011160787014836862,621.8620547945205
0.995,-0.5218535430930322,0.0008735635612225344,621.8809589041095
1.005,-0.5220064006335968,0.0007242074921938385,621.8998630136987
1.015,-0.5218025905795107,0.0010034913373614155,621.9187671232877
1.025,-0.5217516380659891,0.001116078701483686,621.9376712328767
1.035,-0.5218535430930322,0.0011347201360888443,621.9565753424657
1.045,-0.5218535430930322,0.0008735635612225343,621.9754794520547
1.055,-0.5218025905795107,0.0012375263051382344,621.9943835616439
1.065,-0.5217516380659891,0.0011160787014836862,622.0132876712329
1.075,-0.5218025905795107,0.0010034913373614153,622.0321917808219
1.085,-0.5218025905795107,0.0010034913373614155,622.0510958904109
1.095,-0.5219044956065537,0.0007169288402029135,622.07
1.105,-0.5219554481200752,0.0005095251352152274,622.0889041095891
1.115,-0.5218535430930322,0.0008735635612225344,622.1078082191781
1.125,-0.5220573531471183,0.0005095251352152274,622.1267123287671
1.135,-0.5219044956065538,0.0007169288402029137,622.1456164383561
1.145,-0.5219044956065538,0.0010190502704304548,622.1645205479452
1.155,-0.5220064006335968,0.0007242074921938385,622.1834246575343
1.165,-0.5219554481200752,0.0005095251352152275,622.2023287671233
1.175,-0.5219554481200752,0.0005095251352152275,622.2212328767123
1.185,-0.5218025905795106,0.0010034913373614155,622.2401369863014
1.195,-0.5221592581741613,0.0008735635612225345,622.2590410958904
1.205,-0.5220064006335968,1.1158161231197418e-16,622.2779452054795
1.215,-0.5220064006335968,0.0007242074921938385,622.2968493150685
1.225,-0.5217516380659891,0.0011160787014836862,622.3157534246575
1.235,-0.5219044956065537,0.0007169288402029135,622.3346575342466
1.245,-0.5219554481200752,0.0005095251352152274,622.3535616438356
1.255,-0.5219044956065538,0.0010190502704304548,622.3724657534246
1.265,-0.52144592298486,0.0016022835039763486,622.3913698630137
1.275,-0.5217006855524677,0.001216151185804677,622.4102739726028
1.285,-0.5211911604172524,0.0018773603875010005,622.4291780821918
1.295,-0.52144592298486,0.0016022835039763486,622.4480821917808
1.305,-0.5213949704713385,0.0016641021231998824,622.4669863013698
1.315,-0.5207325877955585,0.0022174235297194194,622.4858904109589
1.325,-0.5213949704713385,0.0016641021231998824,622.504794520548
1.335,-0.5209873503631663,0.0020483681148654675,622.523698630137
1.345,-0.5212930654442955,0.0017768929287757108,622.542602739726
1.355,-0.521140207903731,0.0019235856230732362,622.561506849315
1.365,-0.5215987805254246,0.0013892708481929841,622.5804109589042
1.375,-0.5216497330389461,0.001306587532714604,622.5993150684932
1.385,-0.521344017957817,0.0017221830799437348,622.6182191780822
1.395,-0.5217516380659891,0.0011160787014836858,622.6371232876712
1.405,-0.5213949704713385,0.0016641021231998821,622.6560273972602
1.415,-0.52144592298486,0.0016022835039763486,622.6749315068494
1.425,-0.5210892553902093,0.001967393328521956,622.6938356164384
1.435,-0.5208854453361232,0.002121322299701846,622.7127397260274
1.445,-0.5207835403090801,0.0021870586651384456,622.7316438356164
1.455,-0.520375920200908,0.0023887871881430986,622.7505479452055
1.465,-0.5196116324980851,0.002555847159894811,622.7694520547946
1.475,-0.5190511548493484,0.002527473772269696,622.7883561643836
1.485,-0.5198663950656928,0.0025274737722696962,622.8072602739726
1.495,-0.5195606799845635,0.0025584109554635886,622.8261643835616
1.505,-0.5195606799845636,0.0025584109554635886,622.8450684931507
1.515,-0.5185925822276546,0.002407921845968595,622.8639726027398
1.525,-0.5190002023358268,0.0025186391499602487,622.8828767123288
1.535,-0.518235914633004,0.002246210998689127,622.9017808219178
1.545,-0.5186435347411762,0.00242582485712211,622.9206849315069
1.555,-0.5184397246870902,0.002346700484376251,622.9395890410959
1.565,-0.5178792470383533,0.0020089416626706347,622.958493150685
1.575,-0.5181340096059608,0.0021870586651384456,622.977397260274
1.585,-0.5175735319572241,0.0017221830799437348,622.996301369863
1.595,-0.5183887721735685,0.0023236792985614524,623.0152054794521
1.605,-0.518134009605961,0.0021870586651384456,623.0341095890411
1.615,-0.5175225794437026,0.0016641021231998824,623.0530136986301
1.625,-0.5176754369842672,0.001828534285952622,623.0719178082192
1.635,-0.5177773420113104,0.001923585623073237,623.0908219178082
1.645,-0.5177263894977888,0.0018773603875010005,623.1097260273973
1.655,-0.5175225794437026,0.0016641021231998821,623.1286301369863
1.665,-0.5174716269301811,0.0016022835039763486,623.1475342465753
1.675,-0.5174206744166596,0.0015362760861491003,623.1664383561643
1.685,-0.517267816876095,0.001306587532714604,623.1853424657535
1.695,-0.5175735319572241,0.0017221830799437352,623.2042465753425
1.705,-0.5175735319572241,0.0017221830799437348,623.2231506849315
1.715,-0.5174206744166595,0.0015362760861491007,623.2420547945205
1.725,-0.517267816876095,0.001306587532714604,623.2609589041095
1.735,-0.5172168643625734,0.0012161511858046767,623.2798630136987
1.745,-0.5173697219031381,0.001465513982777024,623.2987671232877
1.755,-0.5173187693896166,0.0013892708481929846,623.3176712328767
1.765,-0.5173187693896165,0.0013892708481929841,623.3365753424657
1.775,-0.5172168643625734,0.001216151185804677,623.3554794520549
1.785,-0.5173697219031381,0.001465513982777024,623.3743835616439
1.795,-0.5174716269301811,0.0016022835039763486,623.3932876712329
1.805,-0.5171659118490521,0.0011160787014836858,623.4121917808219
1.815,-0.5171149593355304,0.0010034913373614153,623.4310958904109
1.825,-0.5175225794437026,0.0016641021231998821,623.45
1.835,-0.5176244844707456,0.001776892928775711,623.4689041095891
1.845,-0.5174716269301811,0.0016022835039763486,623.4878082191781
1.855,-0.5173697219031381,0.001465513982777024,623.5067123287671
1.865,-0.5173697219031381,0.001465513982777024,623.5256164383562
1.875,-0.5172168643625734,0.0012161511858046767,623.5445205479452
1.885,-0.5171149593355304,0.0010034913373614153,623.5634246575343
1.895,-0.5170640068220089,0.0008735635612225344,623.5823287671233
1.905,-0.5170640068220089,0.0008735635612225344,623.6012328767123
1.915,-0.5169111492814443,1.1158161231197418e-16,623.6201369863014
1.925,-0.5169621017949659,0.0008854898955752031,623.6390410958904
1.935,-0.5169621017949659,0.0005095251352152275,623.6579452054795
1.945,-0.5170130543084873,0.0007169288402029137,623.6768493150685
1.955,-0.5169621017949659,0.0008854898955752032,623.6957534246576
1.965,-0.5168601967679228,0.0005095251352152273,623.7146575342466
1.975,-0.5169621017949659,0.0005095251352152274,623.7335616438356
1.985,-0.5169621017949659,0.0008854898955752031,623.7524657534246
1.995,-0.5169621017949659,0.0008854898955752032,623.7713698630137
2.005,-0.5168601967679228,0.0008854898955752031,623.7902739726028
2.015,-0.5168601967679228,0.0005095251352152274,623.8091780821918
2.025,-0.5168601967679228,0.0005095251352152272,623.8280821917808
2.035,-0.5169111492814443,0.0007242074921938385,623.8469863013698
2.045,-0.5169111492814443,1.1158161231197418e-16,623.865890410959
2.055,-0.5167582917408798,0.0008735635612225345,623.884794520548
2.065,-0.5169111492814443,0.0007242074921938385,623.903698630137
2.075,-0.5168092442544012,0.0007169288402029137,623.922602739726
2.085,-0.5168092442544012,0.0007169288402029137,623.941506849315
2.095,-0.5166563867138367,0.0011160787014836858,623.9604109589042
2.105,-0.5165544816867937,0.0013065875327146039,623.9793150684932
2.115,-0.5168601967679228,0.0005095251352152274,623.9982191780822
2.125,-0.5165544816867937,0.0013065875327146039,624.0171232876712
2.135,-0.516401624146229,0.0015362760861491005,624.0360273972602
2.145,-0.5167582917408798,0.0008735635612225345,624.0549315068494
2.155,-0.5166563867138367,0.001116078701483686,624.0738356164384
2.165,-0.5165544816867937,0.0013065875327146037,624.0927397260274
2.175,-0.5162997191191862,0.001664102123199882,624.1116438356164
2.185,-0.5166054342003151,0.0012161511858046767,624.1305479452055
2.195,-0.5167582917408798,0.0008735635612225346,624.1494520547946
2.205,-0.5168601967679228,0.0008854898955752031,624.1683561643836
2.215,-0.5167582917408798,0.001134720136088844,624.1872602739726
2.225,-0.5168092442544012,0.001019050270430455,624.2061643835616
2.235,-0.5169111492814443,1.1158161231197418e-16,624.2250684931507
2.245,-0.5166563867138367,0.0011160787014836862,624.2439726027397
2.255,-0.5167582917408798,0.0008735635612225345,624.2628767123288
2.265,-0.5169621017949659,0.0005095251352152275,624.2817808219178
2.275,-0.5166563867138367,0.0011160787014836862,624.3006849315069
2.285,-0.5168092442544012,0.0007169288402029137,624.3195890410959
2.295,-0.5165035291732722,0.0013892708481929846,624.3384931506849
2.305,-0.5167073392273582,0.0010034913373614153,624.357397260274
2.315,-0.5165544816867937,0.0014938699650220311,624.376301369863
2.325,-0.5165544816867937,0.0013065875327146039,624.3952054794521
2.335,-0.5166054342003151,0.001216151185804677,624.4141095890411
2.345,-0.5165544816867937,0.001306587532714604,624.4330136986301
2.355,-0.516401624146229,0.0015362760861491003,624.4519178082192
2.365,-0.5166563867138367,0.0011160787014836858,624.4708219178083
2.375,-0.5169111492814444,0.0007242074921938385,624.4897260273973
2.385,-0.5169111492814443,1.1158161231197418e-16,624.5086301369863
2.395,-0.5169621017949659,0.0005095251352152275,624.5275342465753
2.405,-0.5169621017949659,0.0008854898955752032,624.5464383561643
2.415,-0.5169621017949659,0.0005095251352152274,624.5653424657535
2.425,-0.5168601967679228,0.0005095251352152273,624.5842465753425
2.435,-0.5169111492814443,1.1158161231197418e-16,624.6031506849315
2.445,-0.5170130543084873,0.0007169288402029137,624.6220547945205
2.455,-0.5169621017949659,0.0005095251352152274,624.6409589041097
2.465,-0.5171149593355305,0.0010034913373614155,624.6598630136987
2.475,-0.5171149593355304,0.0010034913373614155,624.6787671232877
2.485,-0.5171149593355304,0.0010034913373614155,624.6976712328767
2.495,-0.5171149593355304,0.0010034913373614153,624.7165753424657
2.505,-0.5170640068220089,0.0008735635612225345,624.7354794520548
2.515,-0.5174206744166595,0.0015362760861491007,624.7543835616439
2.525,-0.5174716269301811,0.0016022835039763486,624.7732876712329
2.535,-0.5174206744166595,0.0015362760861491007,624.7921917808219
2.545,-0.517165911849052,0.001116078701483686,624.811095890411
2.555,-0.517165911849052,0.0011160787014836862,624.83
2.565,-0.5173187693896165,0.0013892708481929841,624.8489041095891
2.575,-0.5174206744166595,0.0015362760861491003,624.8678082191781
2.585,-0.5176754369842672,0.001828534285952622,624.8867123287671
2.595,-0.5172168643625734,0.001216151185804677,624.9056164383562
2.605,-0.5174716269301811,0.0016022835039763486,624.9245205479452
2.615,-0.5181849621194824,0.0022174235297194194,624.9434246575343
2.625,-0.5181849621194824,0.0022174235297194194,624.9623287671233
2.635,-0.5186944872546977,0.0024425233046283727,624.9812328767123
2.645,-0.5173697219031381,0.001465513982777024,625.0001369863014
2.655,-0.5175735319572241,0.0017221830799437352,625.0190410958904
2.665,-0.5176244844707456,0.001776892928775711,625.0379452054794
2.675,-0.5173697219031381,0.001465513982777024,625.0568493150685
2.685,-0.5174206744166595,0.0015362760861491007,625.0757534246576
2.695,-0.5171149593355304,0.0010034913373614153,625.0946575342466
2.705,-0.5174206744166595,0.0015362760861491007,625.1135616438356
2.715,-0.5174716269301811,0.0016022835039763486,625.1324657534246
2.725,-0.5175225794437026,0.001664102123199882,625.1513698630137
2.735,-0.5174206744166595,0.0015362760861491007,625.1702739726028
2.745,-0.517267816876095,0.001306587532714604,625.1891780821918
2.755,-0.5173187693896166,0.0013892708481929843,625.2080821917808
2.765,-0.5180321045789178,0.002241536256892138,625.2269863013698
2.775,-0.5174206744166595,0.0015362760861491007,625.245890410959
2.785,-0.5176754369842672,0.0018285342859526218,625.264794520548
2.795,-0.5172168643625735,0.0012161511858046767,625.283698630137
2.805,-0.517267816876095,0.001306587532714604,625.302602739726
2.815,-0.5179811520653965,0.002085793014434478,625.321506849315
2.825,-0.5177263894977888,0.0018773603875010007,625.3404109589042
2.835,-0.517165911849052,0.0011160787014836858,625.3593150684932
2.845,-0.5174206744166596,0.0015362760861491003,625.3782191780822
2.855,-0.5173187693896165,0.0013892708481929841,625.3971232876712
2.865,-0.5173697219031381,0.001465513982777024,625.4160273972603
2.875,-0.5174716269301811,0.0016022835039763486,625.4349315068494
2.885,-0.5175225794437027,0.001664102123199882,625.4538356164384
2.895,-0.5175225794437026,0.0016641021231998821,625.4727397260274
2.905,-0.5175225794437026,0.0016641021231998821,625.4916438356164
2.915,-0.5175225794437026,0.0016641021231998821,625.5105479452055
2.925,-0.5172168643625734,0.0012161511858046772,625.5294520547945
2.935,-0.517267816876095,0.001306587532714604,625.5483561643836
2.945,-0.517267816876095,0.001306587532714604,625.5672602739726
2.955,-0.517267816876095,0.001306587532714604,625.5861643835617
2.965,-0.517267816876095,0.001306587532714604,625.6050684931507
2.975,-0.517165911849052,0.001116078701483686,625.6239726027397
2.985,-0.517267816876095,0.001306587532714604,625.6428767123288
2.995,-0.5175225794437026,0.0016641021231998824,625.6617808219178
3.005,-0.5175735319572241,0.0017221830799437348,625.6806849315069
3.015,-0.5175735319572241,0.0017221830799437348,625.6995890410959
3.025,-0.5177263894977887,0.0018773603875010005,625.7184931506849
3.035,-0.5176754369842672,0.0018285342859526218,625.737397260274
3.045,-0.5176244844707456,0.0017768929287757108,625.7563013698631
3.055,-0.5176754369842672,0.001828534285952622,625.7752054794521
3.065,-0.5175225794437027,0.001664102123199882,625.7941095890411
3.075,-0.5175225794437026,0.0016641021231998821,625.8130136986301
3.085,-0.5175735319572241,0.0017221830799437348,625.8319178082191
3.095,-0.5179301995518749,0.002048368114865467,625.8508219178083
3.105,-0.5179811520653965,0.002085793014434478,625.8697260273973
3.115,-0.5185925822276546,0.0024079218459685955,625.8886301369863
3.125,-0.5187963922817407,0.0024724023765039984,625.9075342465753
3.135,-0.5177263894977887,0.0018773603875010007,625.9264383561643
3.145,-0.5177263894977887,0.0018773603875010005,625.9453424657535
3.155,-0.5174206744166595,0.0015362760861491007,625.9642465753425
3.165,-0.5176754369842672,0.0018285342859526218,625.9831506849315
3.175,-0.5178282945248317,0.001967393328521956,626.0020547945205
3.185,-0.517165911849052,0.001116078701483686,626.0209589041096
3.195,-0.5174716269301811,0.0016022835039763486,626.0398630136987
3.205,-0.5174206744166595,0.0015362760861491005,626.0587671232877
3.215,-0.5173697219031381,0.001465513982777024,626.0776712328767
3.225,-0.5173697219031381,0.001465513982777024,626.0965753424657
3.235,-0.5175225794437026,0.0016641021231998821,626.1154794520548
3.245,-0.5173697219031381,0.001465513982777024,626.1343835616439
3.255,-0.5173697219031381,0.001465513982777024,626.1532876712329
3.265,-0.5174716269301811,0.0016022835039763486,626.1721917808219
3.275,-0.5177263894977888,0.0018773603875010005,626.191095890411
3.285,-0.5177773420113102,0.0019235856230732365,626.21
3.295,-0.5176754369842673,0.0018285342859526215,626.228904109589
3.305,-0.5182359146330039,0.002246210998689127,626.2478082191781
3.315,-0.5183887721735685,0.002323679298561452,626.2667123287671
3.325,-0.5180321045789179,0.002121322299701846,626.2856164383562
3.335,-0.5179301995518749,0.0020483681148654675,626.3045205479452
3.345,-0.5179301995518748,0.0020483681148654675,626.3234246575342
3.355,-0.518235914633004,0.002246210998689127,626.3423287671233
3.365,-0.5180321045789179,0.0021213222997018455,626.3612328767124
3.375,-0.518134009605961,0.0021870586651384456,626.3801369863014
3.385,-0.5182868671465255,0.002273480993145353,626.3990410958904
3.395,-0.5176754369842672,0.0018285342859526218,626.4179452054794
3.405,-0.5178282945248318,0.001967393328521956,626.4368493150685
3.415,-0.5177773420113102,0.0019235856230732362,626.4557534246576
3.425,-0.5179301995518748,0.0020483681148654675,626.4746575342466
3.435,-0.5177263894977887,0.0018773603875010007,626.4935616438356
3.445,-0.5180321045789178,0.0021213222997018455,626.5124657534246
3.455,-0.5173697219031381,0.001465513982777024,626.5313698630138
3.465,-0.5175225794437027,0.0016641021231998821,626.5502739726028
3.475,-0.5175735319572241,0.0017221830799437352,626.5691780821918
3.485,-0.5175735319572241,0.0017221830799437348,626.5880821917808
3.495,-0.5170640068220089,0.0008735635612225343,626.6069863013698
3.505,-0.5170640068220089,0.0008735635612225344,626.625890410959
3.515,-0.5169111492814443,1.1158161231197418e-16,626.644794520548
3.525,-0.5170130543084873,0.0007169288402029137,626.663698630137
3.535,-0.5170640068220089,0.0008735635612225344,626.682602739726
3.545,-0.5168601967679228,0.0005095251352152272,626.7015068493151
3.555,-0.5169111492814443,1.1158161231197418e-16,626.7204109589042
3.565,-0.5165544816867937,0.0013065875327146039,626.7393150684932
3.575,-0.5165035291732721,0.0013892708481929843,626.7582191780822
3.585,-0.5166563867138367,0.0011160787014836862,626.7771232876712
3.595,-0.516401624146229,0.0016984171173840916,626.7960273972603
3.605,-0.5162487666056645,0.0017221830799437348,626.8149315068493
3.615,-0.5159940040380568,0.001967393328521956,626.8338356164384
3.625,-0.5158920990110138,0.002048368114865467,626.8527397260274
3.635,-0.5153316213622772,0.002368391031747696,626.8716438356164
3.645,-0.5159430515245355,0.0020089416626706347,626.8905479452055
3.655,-0.5151278113081911,0.0024425233046283727,626.9094520547945
3.665,-0.5141087610377606,0.0025476256760761373,626.9283561643836
3.675,-0.5141597135512823,0.0025522535194473003,626.9472602739726
3.685,-0.5138030459566315,0.002497728541968191,626.9661643835617
3.695,-0.514057808524239,0.0025419579812333963,626.9850684931507
3.705,-0.5139559034971961,0.0025274737722696962,627.0039726027397
3.715,-0.5134973308755025,0.002407921845968595,627.0228767123288
3.725,-0.5131406632808517,0.002246210998689127,627.0417808219178
3.735,-0.5130897107673303,0.0022174235297194194,627.0606849315069
3.745,-0.5129878057402872,0.00215504972899548,627.0795890410959
3.755,-0.5129878057402872,0.00215504972899548,627.0984931506849
3.765,-0.5128859007132442,0.002085793014434478,627.117397260274
3.775,-0.5124782806050721,0.0017221830799437348,627.1363013698631
3.785,-0.5121216130104215,0.0012161511858046767,627.1552054794521
3.795,-0.5119687554698568,0.0008735635612225345,627.1741095890411
3.805,-0.5122235180374645,0.0013892708481929843,627.1930136986301
3.815,-0.5118158979292923,1.1158161231197418e-16,627.2119178082191
3.825,-0.5118158979292923,1.1158161231197418e-16,627.2308219178083
3.835,-0.5117649454157707,0.0005095251352150498,627.2497260273973
3.845,-0.5118158979292923,1.1158161231197418e-16,627.2686301369863
3.855,-0.5118158979292923,1.1158161231197418e-16,627.2875342465753
3.865,-0.5117649454157707,0.0005095251352150498,627.3064383561644
3.875,-0.5117649454157707,0.0005095251352150498,627.3253424657535
3.885,-0.5117649454157707,0.0005095251352150498,627.3442465753425
3.895,-0.5118158979292923,1.1158161231197418e-16,627.3631506849315
3.905,-0.5118158979292923,1.1158161231197418e-16,627.3820547945205
3.915,-0.5118158979292923,1.1158161231197418e-16,627.4009589041096
3.925,-0.5118158979292923,1.1158161231197418e-16,627.4198630136987
3.935,-0.5118158979292923,1.1158161231197418e-16,627.4387671232877
3.945,-0.5118158979292923,1.1158161231197418e-16,627.4576712328767
3.955,-0.5118158979292923,1.1158161231197418e-16,627.4765753424658
